##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	subAmp-m89-1-minG-withNEP_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10156924
Total Bases	1.5 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.00895517186109	37.0	37.0	37.0	37.0	37.0
2	36.426079588662866	37.0	37.0	37.0	37.0	37.0
3	36.440374467703016	37.0	37.0	37.0	37.0	37.0
4	36.538873580229605	37.0	37.0	37.0	37.0	37.0
5	36.573247471380114	37.0	37.0	37.0	37.0	37.0
6	36.57199167779537	37.0	37.0	37.0	37.0	37.0
7	36.74691117113803	37.0	37.0	37.0	37.0	37.0
8	36.45746172758603	37.0	37.0	37.0	37.0	37.0
9	36.62256328786156	37.0	37.0	37.0	37.0	37.0
10-14	36.463841158996566	37.0	37.0	37.0	37.0	37.0
15-19	36.62208391044375	37.0	37.0	37.0	37.0	37.0
20-24	36.41766144947034	37.0	37.0	37.0	37.0	37.0
25-29	36.492147642337386	37.0	37.0	37.0	37.0	37.0
30-34	36.50780098384117	37.0	37.0	37.0	37.0	37.0
35-39	36.42458409652371	37.0	37.0	37.0	37.0	37.0
40-44	36.03553999222599	37.0	37.0	37.0	37.0	37.0
45-49	36.418513321552865	37.0	37.0	37.0	37.0	37.0
50-54	36.32736468245701	37.0	37.0	37.0	37.0	37.0
55-59	36.284236822092986	37.0	37.0	37.0	37.0	37.0
60-64	36.328338028324325	37.0	37.0	37.0	37.0	37.0
65-69	36.173432763698926	37.0	37.0	37.0	37.0	37.0
70-74	36.42469105804081	37.0	37.0	37.0	37.0	37.0
75-79	36.134765249794135	37.0	37.0	37.0	37.0	37.0
80-84	36.260238769139164	37.0	37.0	37.0	37.0	37.0
85-89	36.305460235795806	37.0	37.0	37.0	37.0	37.0
90-94	36.363141951244295	37.0	37.0	37.0	37.0	37.0
95-99	36.11682473945852	37.0	37.0	37.0	37.0	37.0
100-104	36.06955418786239	37.0	37.0	37.0	37.0	37.0
105-109	35.79508441729011	37.0	37.0	37.0	37.0	37.0
110-114	36.2421227529122	37.0	37.0	37.0	37.0	37.0
115-119	35.96209297224239	37.0	37.0	37.0	37.0	37.0
120-124	36.12068065095299	37.0	37.0	37.0	37.0	37.0
125-129	36.12353996150803	37.0	37.0	37.0	37.0	37.0
130-134	35.87784114560669	37.0	37.0	37.0	37.0	37.0
135-139	35.86430935192584	37.0	37.0	37.0	37.0	37.0
140-144	35.71796059515656	37.0	37.0	37.0	34.6	37.0
145-149	35.78312004697485	37.0	37.0	37.0	34.6	37.0
150	36.158905983740745	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2410	80-84	0.09542722234522927
2410	85-89	-0.054183627120025335
2410	90-94	0.039410650264045444
2410	95-99	-0.07660469855579777
2410	100-104	-0.09380229311008037
2410	105-109	-0.011726044762674803
2410	110-114	-0.06501241549855052
2410	115-119	-0.14635809955418466
2410	120-124	-0.06061573680371879
2410	125-129	-0.16864601930653578
2410	130-134	-0.24745934890749055
2410	135-139	-0.1006238926356886
2410	140-144	-0.314933717688632
2410	145-149	-0.18776000980474095
2410	150	-0.5139785279865876
2411	1	-0.20733808758307504
2411	2	-0.03689023359051191
2411	3	-0.10480090475851966
2411	4	-0.198587485233908
2411	5	-0.012951064933027112
2411	6	-0.3022217678731707
2411	7	-0.06147670012086337
2411	8	0.08283631583033468
2411	9	-0.13876366174925892
2411	10-14	-0.1408078344605883
2411	15-19	-0.10734135283674817
2411	20-24	-0.1695748932593446
2411	25-29	-0.1256902231078314
2411	30-34	-0.16157220770762137
2411	35-39	-0.1686865725378297
2411	40-44	-0.09981836270339528
2411	45-49	-0.16357226271229308
2411	50-54	-0.0905890007043837
2411	55-59	-0.05484114452466571
2411	60-64	-0.10577343015076224
2411	65-69	-0.19813434588169088
2411	70-74	-0.13063898144996955
2411	75-79	-0.12788036959432247
2411	80-84	-0.08669994025722616
2411	85-89	-0.14317570444588057
2411	90-94	-0.1738008209544475
2411	95-99	-0.1715063402573307
2411	100-104	-0.22318773348661125
2411	105-109	-0.1756976928823164
2411	110-114	-0.16640651154563102
2411	115-119	-0.3471696563473827
2411	120-124	-0.2016765123770483
2411	125-129	-0.2515363398960204
2411	130-134	-0.4079918760616792
2411	135-139	-0.08993406936146897
2411	140-144	-0.4835256982168801
2411	145-149	-0.2789735221902845
2411	150	-0.42801453248978305
2412	1	0.02263110656380718
2412	2	-0.1910420224303948
2412	3	-0.11165520707596244
2412	4	-0.17963138357458774
2412	5	0.020056706543549296
2412	6	0.016422774589891276
2412	7	0.02643550319776722
2412	8	-0.1708078765662151
2412	9	-0.05417709030068352
2412	10-14	0.01687822589087773
2412	15-19	-0.023718164430945876
2412	20-24	-0.04012869848233436
2412	25-29	-0.0364631699677318
2412	30-34	-0.06780899269676866
2412	35-39	-0.10832180323166085
2412	40-44	-0.0688563799266646
2412	45-49	-0.017960696514712993
2412	50-54	-0.10615085745716613
2412	55-59	-0.08435385193907763
2412	60-64	-0.07209213070387221
2412	65-69	-0.17578960038003544
2412	70-74	0.012296676325007638
2412	75-79	-0.07615944261819863
2412	80-84	-0.07486069079983082
2412	85-89	0.022756522677269686
2412	90-94	-0.0683691889443665
2412	95-99	-0.07260414884095923
2412	100-104	-0.19968286756208897
2412	105-109	-0.14873697034503408
2412	110-114	-0.09644991979319428
2412	115-119	-0.13342674519426367
2412	120-124	-0.078871079344772
2412	125-129	-0.1585628749376795
2412	130-134	-0.24825162541405632
2412	135-139	-0.08574517347125976
2412	140-144	-0.3408623921887326
2412	145-149	-0.30478742683217064
2412	150	-0.06702944532322164
2413	1	-0.12638768835050485
2413	2	-0.05498619047904185
2413	3	-0.10919528446678584
2413	4	-0.10977234543197056
2413	5	-0.01095490207999461
2413	6	0.002133111792765874
2413	7	-0.04989119663640196
2413	8	-0.028726616201375066
2413	9	-0.11336725061024566
2413	10-14	-0.07729811462874636
2413	15-19	0.01879427337999573
2413	20-24	-0.08546590135685506
2413	25-29	-0.02523597262113242
2413	30-34	-0.05597096063485907
2413	35-39	-0.005969674984008577
2413	40-44	-0.05045671160161902
2413	45-49	-0.10641288004152472
2413	50-54	-0.057858983493659366
2413	55-59	-0.043300783945710464
2413	60-64	-0.07095061605489406
2413	65-69	-0.12393774852819206
2413	70-74	0.005842834423404497
2413	75-79	-0.07162102360216949
2413	80-84	-0.02944886105964173
2413	85-89	-0.09978631867154775
2413	90-94	0.04687956727453724
2413	95-99	-0.16257650926107914
2413	100-104	-0.07528264644545146
2413	105-109	-0.16031242639810017
2413	110-114	-0.08678712266770816
2413	115-119	-0.14700883474650084
2413	120-124	-0.20954548509380544
2413	125-129	-0.02449432877958202
2413	130-134	-0.1924528415555642
2413	135-139	-0.12022002145356225
2413	140-144	-0.23059705222189564
2413	145-149	-0.30719207028158735
2413	150	-0.24356344200646873
2414	1	-0.16226996826332396
2414	2	-0.06577673866233624
2414	3	-0.2527450954856292
2414	4	-0.05460571095187561
2414	5	0.04298749315271522
2414	6	0.030128532103418593
2414	7	0.08230939927499037
2414	8	0.11886146005321052
2414	9	-0.090348104198128
2414	10-14	-0.02985073967357721
2414	15-19	0.01177783063990745
2414	20-24	-0.010876969859076269
2414	25-29	0.03145837449724809
2414	30-34	0.006430755369223107
2414	35-39	0.027139961675572977
2414	40-44	0.07649379464717043
2414	45-49	-0.022761819264076166
2414	50-54	0.0897435767182273
2414	55-59	-0.03149084105388056
2414	60-64	-0.09104400309382044
2414	65-69	-0.05748673189232534
2414	70-74	-0.02140976579178755
2414	75-79	0.03981440553679505
2414	80-84	0.05677482641794285
2414	85-89	0.0776007754327992
2414	90-94	-0.0016285851242869853
2414	95-99	0.10772172231670396
2414	100-104	-0.01238088905862611
2414	105-109	0.018270628751288598
2414	110-114	0.021951531565747473
2414	115-119	-0.15529365831810793
2414	120-124	0.016434596016352998
2414	125-129	-0.05831367934652576
2414	130-134	-0.07011306171172293
2414	135-139	0.028893698302553616
2414	140-144	-0.3056970604984457
2414	145-149	-0.22101252438813646
2414	150	-0.13559588607080286
2415	1	-0.17765771436721423
2415	2	0.12610034929913638
2415	3	-0.11467933211843473
2415	4	-0.06184341211689315
2415	5	0.16506180338350873
2415	6	0.1046320848175526
2415	7	0.09458025345260523
2415	8	0.07608305105865298
2415	9	0.10390989576795562
2415	10-14	0.038526204144353926
2415	15-19	0.07172526064550055
2415	20-24	0.07386382615239029
2415	25-29	0.0874410094410365
2415	30-34	0.08231672935556134
2415	35-39	0.0278691583721411
2415	40-44	-0.0417513850234954
2415	45-49	0.061329143784305984
2415	50-54	0.07273803143172586
2415	55-59	0.06462678006908362
2415	60-64	-0.07367894687784116
2415	65-69	-0.09613958339056694
2415	70-74	0.02224910581872308
2415	75-79	-0.02311493021588973
2415	80-84	0.07426605062049418
2415	85-89	0.03037799736296165
2415	90-94	0.027655275887433106
2415	95-99	0.0014903125929492944
2415	100-104	-0.0718813045311606
2415	105-109	0.06659432425231415
2415	110-114	0.004239852547954115
2415	115-119	-0.03278454335940495
2415	120-124	-0.06565667227715721
2415	125-129	-0.15457374819625613
2415	130-134	-0.13547214868962243
2415	135-139	0.01755418092901806
2415	140-144	-0.21770235141401884
2415	145-149	-0.09265694772921051
2415	150	0.005498587296557389
2416	1	-0.1885826884931987
2416	2	0.03636750947244849
2416	3	-0.1124129437801642
2416	4	-0.06846716007767384
2416	5	-0.12696899985117938
2416	6	0.10045365059017541
2416	7	-0.055538153058876105
2416	8	-0.2531958094321638
2416	9	0.008279534584239912
2416	10-14	-0.13156097813151035
2416	15-19	-0.0024115997400642186
2416	20-24	-0.018767605075360905
2416	25-29	-0.020544325693251153
2416	30-34	-0.16490834826649348
2416	35-39	-0.09387027713577822
2416	40-44	-0.01261461234646788
2416	45-49	-0.023781105834167704
2416	50-54	0.02226001995944671
2416	55-59	0.014343832360900421
2416	60-64	-0.13385050475669402
2416	65-69	-0.08674845598517322
2416	70-74	-0.08560361402270189
2416	75-79	-0.1140399043418725
2416	80-84	0.033644372580951654
2416	85-89	-0.019313444038971284
2416	90-94	-0.03091858346317622
2416	95-99	-0.07997898065174525
2416	100-104	-0.20697980120701231
2416	105-109	-0.07907901410963802
2416	110-114	-0.07491674225619249
2416	115-119	-0.04258544500305561
2416	120-124	-0.1261488925308143
2416	125-129	-0.11074614807697714
2416	130-134	-0.10626380585453887
2416	135-139	0.09334908330943392
2416	140-144	-0.39098773741924475
2416	145-149	-0.2911694111109
2416	150	0.022082515586063778
2417	1	-0.1195410087871096
2417	2	-0.1888432768541648
2417	3	-0.05812495023444342
2417	4	0.03730859329915859
2417	5	-0.14013986656692623
2417	6	-0.026662126773153716
2417	7	-0.0031187909260665947
2417	8	-0.06329184587137604
2417	9	7.670212659434128E-4
2417	10-14	-0.05762648695820616
2417	15-19	-0.04006316600774085
2417	20-24	-0.042758082833572075
2417	25-29	-0.00443646966288469
2417	30-34	-0.09256318870924929
2417	35-39	-0.06494502058335172
2417	40-44	-0.03384429120595911
2417	45-49	-0.07686290051625377
2417	50-54	-0.0693622523904196
2417	55-59	-0.06578662814006009
2417	60-64	-0.1284609593243573
2417	65-69	-0.11168609289904907
2417	70-74	-0.04540506515156295
2417	75-79	-0.06978535803219188
2417	80-84	-0.0059304549821703745
2417	85-89	-0.047089302334121896
2417	90-94	-0.07504216276966247
2417	95-99	-0.06654437099311394
2417	100-104	-0.14140332027591995
2417	105-109	-0.10358612413458701
2417	110-114	-0.04202159364302105
2417	115-119	-0.25727726553484587
2417	120-124	-0.009702222692475004
2417	125-129	-0.05052194848615699
2417	130-134	-0.22060559717200334
2417	135-139	-0.06119596011409101
2417	140-144	-0.36637064405459796
2417	145-149	-0.3023381468994444
2417	150	-0.1472827828613248
2418	1	0.05062917898567321
2418	2	-0.1957577046553709
2418	3	-0.1308759147725027
2418	4	-0.08906963223216735
2418	5	-0.09111636243621035
2418	6	-0.2564947526027268
2418	7	-0.0022922952326354107
2418	8	-0.1288417468677494
2418	9	-0.05763984673741618
2418	10-14	-0.09509065749064405
2418	15-19	-0.01852609503814051
2418	20-24	-0.10416284415217092
2418	25-29	-0.034030290992106416
2418	30-34	-0.1576368875060794
2418	35-39	0.002887063627767361
2418	40-44	0.04588546228729484
2418	45-49	-0.051799330687913425
2418	50-54	-0.04436234031548736
2418	55-59	-0.08100399650743384
2418	60-64	-0.16817777024675706
2418	65-69	-0.14494146600030433
2418	70-74	-0.0805093267040391
2418	75-79	-0.15958640117526812
2418	80-84	0.012816577546587382
2418	85-89	-0.15520162134036042
2418	90-94	-0.0334497341736153
2418	95-99	0.0015360136263353752
2418	100-104	-0.13065078715454348
2418	105-109	-0.08424295960566752
2418	110-114	-0.06840228107640911
2418	115-119	-0.20617767456229075
2418	120-124	-0.2084635342532195
2418	125-129	-0.1906625582641297
2418	130-134	-0.11320687806446728
2418	135-139	-0.1490151720944155
2418	140-144	-0.2636298436550746
2418	145-149	-0.30970275107834055
2418	150	-0.37151106448884974
2419	1	-0.08824545998383115
2419	2	-0.19000932621811728
2419	3	-0.09912982725379749
2419	4	-0.16645137937378962
2419	5	-0.007279987428304935
2419	6	0.05694647409279696
2419	7	0.04060269496419977
2419	8	0.13009529503638362
2419	9	-0.019671034150015032
2419	10-14	-0.05328420497098563
2419	15-19	0.009860915594259723
2419	20-24	0.06747614643820299
2419	25-29	-0.01491517584885571
2419	30-34	-0.0167706954202842
2419	35-39	-0.043922867433863644
2419	40-44	-0.05029095249545179
2419	45-49	0.009584637098676296
2419	50-54	0.027369411393905807
2419	55-59	0.018126719369469413
2419	60-64	0.021636777788742734
2419	65-69	-0.050686330758807685
2419	70-74	0.08561810739691822
2419	75-79	-0.07495031288355136
2419	80-84	0.10063465331555221
2419	85-89	-0.02181464584474213
2419	90-94	0.012210521200557878
2419	95-99	0.08255793195439054
2419	100-104	-0.09539945371345482
2419	105-109	-0.12163342067060512
2419	110-114	-0.07302276863448043
2419	115-119	0.05131805631802422
2419	120-124	-0.04477670141296386
2419	125-129	0.04222547484877737
2419	130-134	-0.12443800082537848
2419	135-139	0.016682187727376174
2419	140-144	-0.3213328815817249
2419	145-149	-0.2906937490333803
2419	150	-0.3013604682175668
2420	1	-0.13976959497338015
2420	2	-0.044621925453192546
2420	3	-0.32707870857188936
2420	4	-0.04584927277298334
2420	5	0.046782178533646857
2420	6	0.046836475198581695
2420	7	0.1520777192299505
2420	8	0.025911405389834385
2420	9	0.0430425527406868
2420	10-14	0.1045672798473376
2420	15-19	0.08212213269068513
2420	20-24	0.06769344120609588
2420	25-29	0.029983750490323757
2420	30-34	-0.012926087507452166
2420	35-39	0.029046400626789648
2420	40-44	0.06828072932743368
2420	45-49	0.12632177537221878
2420	50-54	0.003842952508783526
2420	55-59	0.02929826814758485
2420	60-64	-0.11279882625736093
2420	65-69	-0.037818899874523026
2420	70-74	0.091317619273525
2420	75-79	0.06272119289196354
2420	80-84	0.07588727164730358
2420	85-89	0.1497646728887645
2420	90-94	0.04108299304262886
2420	95-99	0.15945816416842717
2420	100-104	-0.014902097934523795
2420	105-109	-0.08007711271581996
2420	110-114	-0.036807910095475904
2420	115-119	-0.08617512031032959
2420	120-124	-0.09231686496325864
2420	125-129	-0.09645000998358455
2420	130-134	-0.10574362995341602
2420	135-139	0.023763750494502744
2420	140-144	-0.2685070842345354
2420	145-149	-0.05387439681049955
2420	150	0.017727595840504762
2421	1	-0.13800166643058276
2421	2	0.07932151453830727
2421	3	0.0015195913386918392
2421	4	0.0035379481187263195
2421	5	-0.09652795930310276
2421	6	-0.15363325930378124
2421	7	0.06233136215635682
2421	8	0.03845821609471045
2421	9	0.06734129154980195
2421	10-14	-0.04024491200717506
2421	15-19	-0.06318925914190032
2421	20-24	-0.11199148377686186
2421	25-29	-0.05954230075904121
2421	30-34	-0.11738942183439605
2421	35-39	-0.06003835373049071
2421	40-44	-0.05839717533461197
2421	45-49	0.023377283531750948
2421	50-54	-0.07486344458303762
2421	55-59	-0.1109262176627368
2421	60-64	-0.08741671728306954
2421	65-69	-0.20235103266102783
2421	70-74	-0.09668924686756242
2421	75-79	-0.17895703726080825
2421	80-84	-0.015027425800511196
2421	85-89	-0.06074627901741536
2421	90-94	-0.17535565880906745
2421	95-99	-0.08088349830111952
2421	100-104	-0.18222762634300693
2421	105-109	-0.09024578543318995
2421	110-114	-0.1246595685563534
2421	115-119	-0.2663787747145534
2421	120-124	-0.1609361333286472
2421	125-129	-0.20529787562102086
2421	130-134	-0.17122962186068236
2421	135-139	-0.2967428501146827
2421	140-144	-0.3765655492203024
2421	145-149	-0.36190099796787223
2421	150	-0.33490562408500324
2422	1	0.03011066404337015
2422	2	0.1025228782773624
2422	3	-0.07208261036051056
2422	4	-0.03795956333134143
2422	5	0.08423934929762567
2422	6	-0.10308523063239505
2422	7	0.011170609361442985
2422	8	-0.06266522556642684
2422	9	0.06561607949248582
2422	10-14	-0.02564427806020575
2422	15-19	-0.016303198444553857
2422	20-24	0.02142012306648411
2422	25-29	-0.008161788809211146
2422	30-34	-0.06514425003202717
2422	35-39	-0.07434186782315066
2422	40-44	-0.12680525644696417
2422	45-49	-0.10590613731729803
2422	50-54	-0.10054582756642105
2422	55-59	-0.12924974969212144
2422	60-64	-0.16216084505829542
2422	65-69	-0.1316371919419197
2422	70-74	-0.04923359234812352
2422	75-79	-0.12391798037673141
2422	80-84	-0.05448001327629015
2422	85-89	-0.07199438778793166
2422	90-94	-0.1234835983444853
2422	95-99	-0.06881249076359097
2422	100-104	-0.1342475621267809
2422	105-109	-0.18723624884431445
2422	110-114	-0.19896417802174682
2422	115-119	-0.05990169881207663
2422	120-124	-0.1047715809595573
2422	125-129	-0.20055696550319624
2422	130-134	-0.24263560122660266
2422	135-139	-0.19079086851694882
2422	140-144	-0.32643650061998386
2422	145-149	-0.2823796758529866
2422	150	-0.31360747047267523
2423	1	-0.0351167914279884
2423	2	-3.8466713889562243E-4
2423	3	-0.06417414252172904
2423	4	0.09715619199347003
2423	5	0.022235151404920828
2423	6	0.010974925239608524
2423	7	0.017815532382670085
2423	8	-0.020672375211205463
2423	9	-0.06734851688673871
2423	10-14	-0.04848276361646242
2423	15-19	0.060290591041216146
2423	20-24	-0.03483094294067968
2423	25-29	-0.03875001591311644
2423	30-34	-0.0496962833645469
2423	35-39	0.07668062884394544
2423	40-44	0.06052239847650043
2423	45-49	-0.011240524184785272
2423	50-54	0.013450977022714028
2423	55-59	0.033109145767831194
2423	60-64	0.09708374310615397
2423	65-69	-0.06249309562011973
2423	70-74	0.1324585830722853
2423	75-79	0.010532934561979346
2423	80-84	0.06790909587240179
2423	85-89	0.08111452420600074
2423	90-94	-0.004104023215788288
2423	95-99	0.013148057399050117
2423	100-104	-0.03704232833618448
2423	105-109	0.07479440343023924
2423	110-114	-0.004116516971983231
2423	115-119	-0.04335169828994623
2423	120-124	-0.1717840110381914
2423	125-129	0.0901356171754486
2423	130-134	-0.059904047066474675
2423	135-139	0.03332160437601317
2423	140-144	-0.028988304217079985
2423	145-149	-0.06849391005084016
2423	150	-0.24402548451438122
2424	1	-0.20733808758307504
2424	2	-0.19946112205932565
2424	3	-0.18608634899292298
2424	4	-0.15321886519610217
2424	5	-0.19631590425250067
2424	6	-0.0678172310111691
2424	7	0.0330412582912345
2424	8	-0.21395007358365348
2424	9	-0.16144797176816184
2424	10-14	-0.09903089684244293
2424	15-19	0.042753165121666825
2424	20-24	-0.0754350066808982
2424	25-29	-0.08334617773921593
2424	30-34	-0.16837750071329793
2424	35-39	-0.11197579749057951
2424	40-44	-0.06125503567125179
2424	45-49	-0.15752311337391234
2424	50-54	-0.10004079654559916
2424	55-59	-0.14444416909933722
2424	60-64	-0.1776070785439572
2424	65-69	-0.14444814550360974
2424	70-74	-0.043304387877192596
2424	75-79	-0.1293926569289212
2424	80-84	-0.06836345632527951
2424	85-89	-0.06075604471053708
2424	90-94	-0.09402766405464291
2424	95-99	-0.11895435538020394
2424	100-104	-0.14795143859058157
2424	105-109	-0.06151999912049888
2424	110-114	-0.2178242809218034
2424	115-119	-0.30406946731146434
2424	120-124	-0.1926027883694843
2424	125-129	-0.18008076333647693
2424	130-134	-0.18039263220534707
2424	135-139	-0.10581308637470244
2424	140-144	-0.37842172846262656
2424	145-149	-0.2797296658575803
2424	150	-0.22763646065612875
2425	1	0.11461805109552614
2425	2	0.01574228308152925
2425	3	-0.004904063849792806
2425	4	-0.008226000811994538
2425	5	0.10892988698129358
2425	6	0.024074535681805287
2425	7	0.056286796526904936
2425	8	0.023809360840843397
2425	9	0.16995283604413913
2425	10-14	-0.050485546930012504
2425	15-19	0.00977539510407155
2425	20-24	-0.04981627484286122
2425	25-29	-0.06659093203705879
2425	30-34	-0.03605627862548744
2425	35-39	-0.004091342799505071
2425	40-44	0.04607816819356714
2425	45-49	-0.16484972503427997
2425	50-54	-0.12386894312059127
2425	55-59	0.004261709899857635
2425	60-64	0.022353011893955
2425	65-69	-0.028226155691243093
2425	70-74	0.021409323373568157
2425	75-79	-0.025165272198961475
2425	80-84	0.013092672554101625
2425	85-89	0.02092421912017528
2425	90-94	-0.10439809249448473
2425	95-99	-0.0018874943919797715
2425	100-104	-0.13811551321433768
2425	105-109	-0.09112256045919054
2425	110-114	-0.11666530011224552
2425	115-119	-0.17737584981254884
2425	120-124	-0.12698327259362685
2425	125-129	0.01894751009390916
2425	130-134	-0.3471077010938757
2425	135-139	-0.029546269572065853
2425	140-144	-0.23159231155202065
2425	145-149	-0.20047283891720724
2425	150	-0.18126653821252603
2426	1	0.09414587976397826
2426	2	0.06436788185591524
2426	3	-0.14353202771683016
2426	4	0.0229279172993202
2426	5	0.06606170030135416
2426	6	0.1259941437118286
2426	7	0.046348112436213285
2426	8	-0.01025856320791263
2426	9	-0.01408137660946096
2426	10-14	-0.011432219385866915
2426	15-19	0.09010206028815304
2426	20-24	-0.05014950580652311
2426	25-29	-0.030607988944019837
2426	30-34	-0.061034127944381567
2426	35-39	-0.03773919815467508
2426	40-44	-0.0025767294897036663
2426	45-49	-0.020986081450203642
2426	50-54	-0.05834811089037828
2426	55-59	-0.024790805746818023
2426	60-64	-0.0022086517192647648
2426	65-69	-0.011016400213577526
2426	70-74	0.08909650986641537
2426	75-79	-0.014831935335635649
2426	80-84	-0.04656272991759636
2426	85-89	-0.03421809238723483
2426	90-94	-0.011515256360105752
2426	95-99	0.011407503260578267
2426	100-104	-0.15657841479471557
2426	105-109	-0.04706406148111597
2426	110-114	-0.13265050239827048
2426	115-119	-0.1375840485650457
2426	120-124	-0.02411868650249005
2426	125-129	-0.03985292903671933
2426	130-134	-0.12622499203910564
2426	135-139	-0.08671479477794719
2426	140-144	-0.22802843463568223
2426	145-149	-0.23050527951630784
2426	150	-0.1989270732882602
2427	1	0.005181430507960272
2427	2	-0.09417925695210272
2427	3	-0.29067679180381134
2427	4	-0.1207237856118013
2427	5	-0.23294713921053045
2427	6	-0.040231072896503406
2427	7	-0.061970067948685426
2427	8	-0.019098075090276723
2427	9	-0.015586160736880572
2427	10-14	-0.05133124644395082
2427	15-19	-0.00878520527909643
2427	20-24	-0.02336259655253059
2427	25-29	-0.037212572316768444
2427	30-34	-0.04105570994723706
2427	35-39	-0.06485404173771059
2427	40-44	-0.07052044811084102
2427	45-49	-0.06382460532529421
2427	50-54	0.022410622638453503
2427	55-59	-0.019609022919226504
2427	60-64	-0.09923657168367583
2427	65-69	-0.17038302448702325
2427	70-74	-0.06423556218103954
2427	75-79	-0.17116446635100857
2427	80-84	-0.037220805825988634
2427	85-89	-0.07170385912642985
2427	90-94	-0.0322357308838761
2427	95-99	-0.05625172532296574
2427	100-104	-0.1376006169297881
2427	105-109	-0.0803199658756526
2427	110-114	-0.1456613669747071
2427	115-119	-0.1102929753158719
2427	120-124	-0.14974486238880758
2427	125-129	-0.15087621727908385
2427	130-134	-0.32449352681030774
2427	135-139	-0.18024089463675352
2427	140-144	-0.39162842482566873
2427	145-149	-0.4166157191094726
2427	150	-0.2615674351371666
2428	1	-0.018109634176930456
