##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	RACE-m89-2-minG-noNEP_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2450497
Total Bases	367.5 Mbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.5636562705443	37.0	37.0	37.0	37.0	37.0
2	36.36372580745865	37.0	37.0	37.0	37.0	37.0
3	36.51037483416629	37.0	37.0	37.0	37.0	37.0
4	36.55067563845212	37.0	37.0	37.0	37.0	37.0
5	36.47837193842719	37.0	37.0	37.0	37.0	37.0
6	36.46219399574862	37.0	37.0	37.0	37.0	37.0
7	36.40042285299676	37.0	37.0	37.0	37.0	37.0
8	36.735359806602496	37.0	37.0	37.0	37.0	37.0
9	36.64392202887822	37.0	37.0	37.0	37.0	37.0
10-14	36.53480065472433	37.0	37.0	37.0	37.0	37.0
15-19	36.48499443174181	37.0	37.0	37.0	37.0	37.0
20-24	36.586961338863105	37.0	37.0	37.0	37.0	37.0
25-29	36.46458159304011	37.0	37.0	37.0	37.0	37.0
30-34	36.51223731349192	37.0	37.0	37.0	37.0	37.0
35-39	36.52668907572627	37.0	37.0	37.0	37.0	37.0
40-44	36.316624994847984	37.0	37.0	37.0	37.0	37.0
45-49	36.197274348836174	37.0	37.0	37.0	37.0	37.0
50-54	36.48689943305378	37.0	37.0	37.0	37.0	37.0
55-59	36.47840621718778	37.0	37.0	37.0	37.0	37.0
60-64	36.42368752134771	37.0	37.0	37.0	37.0	37.0
65-69	36.39654290537797	37.0	37.0	37.0	37.0	37.0
70-74	36.27127754084172	37.0	37.0	37.0	37.0	37.0
75-79	36.40075943777936	37.0	37.0	37.0	37.0	37.0
80-84	36.33045712767655	37.0	37.0	37.0	37.0	37.0
85-89	36.188736080884816	37.0	37.0	37.0	37.0	37.0
90-94	35.88240401845013	37.0	37.0	37.0	34.6	37.0
95-99	36.321713432009915	37.0	37.0	37.0	37.0	37.0
100-104	36.38498010811684	37.0	37.0	37.0	37.0	37.0
105-109	36.28977313581694	37.0	37.0	37.0	37.0	37.0
110-114	36.296947272328836	37.0	37.0	37.0	37.0	37.0
115-119	36.15791514945743	37.0	37.0	37.0	37.0	37.0
120-124	35.30960674508069	37.0	37.0	37.0	32.2	37.0
125-129	35.84172280153781	37.0	37.0	37.0	37.0	37.0
130-134	36.060368162050395	37.0	37.0	37.0	37.0	37.0
135-139	36.09334139156261	37.0	37.0	37.0	37.0	37.0
140-144	35.70748089061117	37.0	37.0	37.0	34.6	37.0
145-149	35.34008937778744	37.0	37.0	37.0	32.2	37.0
150	36.27655695966981	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2606	75-79	0.1754952122347504
2606	80-84	0.16339548392646464
2606	85-89	-0.1509743417280731
2606	90-94	0.04672383966722293
2606	95-99	0.17595022830052187
2606	100-104	0.06325396505852865
2606	105-109	0.007208745813656492
2606	110-114	-0.009199103369162742
2606	115-119	0.0494338663525582
2606	120-124	-0.14748350180059333
2606	125-129	0.08441943398418772
2606	130-134	0.10205607989695409
2606	135-139	-0.15247550321826964
2606	140-144	-0.36143146853909514
2606	145-149	-0.2545813467667841
2606	150	-0.40509889669699817
2607	1	0.12071127413720717
2607	2	-0.022307752475434484
2607	3	-0.13652443757882793
2607	4	-5.589210520113852E-4
2607	5	0.160241565897131
2607	6	0.16264627692254408
2607	7	0.08108447573467004
2607	8	-0.015606803828653426
2607	9	0.18071972195585317
2607	10-14	0.08080579214902173
2607	15-19	0.0701423727378625
2607	20-24	0.2059206132385043
2607	25-29	-0.021837032155339386
2607	30-34	0.22794048480076157
2607	35-39	-0.08137769127325356
2607	40-44	-0.07419835759698401
2607	45-49	-0.011567706148078116
2607	50-54	-0.006556895097013182
2607	55-59	0.12729854619685455
2607	60-64	0.048987114749749594
2607	65-69	-0.001380555518110782
2607	70-74	0.09423716473236965
2607	75-79	0.11743280924989108
2607	80-84	0.10504256955611879
2607	85-89	-0.13503039333656375
2607	90-94	0.22465351882303253
2607	95-99	0.12965068827687531
2607	100-104	-0.05724560059847761
2607	105-109	0.022252678540333193
2607	110-114	0.008932224865979776
2607	115-119	0.03452094856443466
2607	120-124	-0.33112657153757397
2607	125-129	-0.07318584079116164
2607	130-134	-0.039628031693595744
2607	135-139	-0.3688039519729145
2607	140-144	-0.2977126379898323
2607	145-149	-0.20923308912306737
2607	150	-0.20085800009911026
2608	1	-0.12322908343469408
2608	2	-0.3631317225128896
2608	3	-0.035556308118010804
2608	4	-0.10966781794975589
2608	5	0.006528047417873495
2608	6	0.10698943288325324
2608	7	-0.23979744073766796
2608	8	0.04262229658827721
2608	9	-0.047052166956596864
2608	10-14	-0.06699436331702913
2608	15-19	-0.12947602878853104
2608	20-24	-0.1337755213102909
2608	25-29	-0.05927325574377562
2608	30-34	-0.006479697518507521
2608	35-39	-0.2078479053923985
2608	40-44	-0.24596855051621702
2608	45-49	-0.1294279280405206
2608	50-54	-0.18859350028392896
2608	55-59	0.09713248019445331
2608	60-64	-0.13614750471177217
2608	65-69	0.033285545817484774
2608	70-74	-0.013164432327897657
2608	75-79	-0.07035886625008203
2608	80-84	-0.1573219276525606
2608	85-89	-0.26445163565158936
2608	90-94	-0.22288517102221306
2608	95-99	-0.046619539975537805
2608	100-104	-0.22839392933849467
2608	105-109	-0.09313704656743482
2608	110-114	-0.1728952078242827
2608	115-119	-0.2509090563822127
2608	120-124	-0.2845263312718629
2608	125-129	0.051814512540765634
2608	130-134	-0.18290553858356873
2608	135-139	-0.21541832551542228
2608	140-144	-0.5829165105076797
2608	145-149	-0.8226794886707935
2608	150	-0.24560395444862593
2609	1	0.16143983112159077
2609	2	-0.18442449817828788
2609	3	-0.12316661014828867
2609	4	-0.2584589794390979
2609	5	-0.03545487818654891
2609	6	-0.017954967719369108
2609	7	-0.11689048901946109
2609	8	-0.15681812238008774
2609	9	0.17038093441366442
2609	10-14	-0.04365839947455896
2609	15-19	-0.03859432995790968
2609	20-24	-0.0269271103769384
2609	25-29	-0.0486096500331783
2609	30-34	-0.051309312268493557
2609	35-39	-0.19631766649433757
2609	40-44	-0.13441965891709629
2609	45-49	-0.2186624498857057
2609	50-54	-0.0540070880592296
2609	55-59	-0.04603991380798789
2609	60-64	0.0013774253405927084
2609	65-69	-0.22961997107756105
2609	70-74	0.026849915903675026
2609	75-79	0.01732030729178291
2609	80-84	-0.06322048565527894
2609	85-89	-0.08861692727940351
2609	90-94	-0.2513750196483713
2609	95-99	-0.04458209109111522
2609	100-104	-0.34435059767911724
2609	105-109	-0.20571901084033328
2609	110-114	-0.23733598549844004
2609	115-119	-0.4220490233812839
2609	120-124	-0.5413998516104783
2609	125-129	-0.4007516686774011
2609	130-134	-0.5184762394946745
2609	135-139	-0.5266199899102801
2609	140-144	-0.5941310883109665
2609	145-149	-0.5891821072230599
2609	150	-0.5952129651380602
2610	1	-0.12322908343469408
2610	2	0.30479280578899903
2610	3	-0.02800913830669316
2610	4	0.07901142733326338
2610	5	0.05181106628579357
2610	6	-0.1269728312676932
2610	7	-0.1492314030018136
2610	8	-0.06303808077021245
2610	9	-0.16025971412640416
2610	10-14	-0.029258514260419588
2610	15-19	0.08184472592844827
2610	20-24	0.06999806359537075
2610	25-29	-0.0879525010267983
2610	30-34	0.03729388738715045
2610	35-39	-0.15048941482635314
2610	40-44	-0.05427043730866643
2610	45-49	-0.13697509785184536
2610	50-54	0.03631216009343774
2610	55-59	0.0639249330246443
2610	60-64	-0.054638070749504664
2610	65-69	-0.03011068059760902
2610	70-74	-0.050900281384507196
2610	75-79	-0.04017018700479724
2610	80-84	-0.009397399350667968
2610	85-89	-0.03048937150065001
2610	90-94	-0.17005498234296823
2610	95-99	0.0348898939867226
2610	100-104	-0.04273355197999962
2610	105-109	0.14233465154578084
2610	110-114	-0.16685747197522716
2610	115-119	-0.19053169789165025
2610	120-124	-0.1894319916492151
2610	125-129	-0.15799680821395867
2610	130-134	-0.012339500847723173
2610	135-139	-0.14145606136448663
2610	140-144	-0.5965014161680671
2610	145-149	-0.5781511867840052
2610	150	-0.683339803505234
2611	1	0.10947531908102803
2611	2	-0.2003410248384725
2611	3	-0.04193337408261755
2611	4	-0.07851380303092981
2611	5	-0.20915134412813075
2611	6	-0.03646529872417403
2611	7	-0.32454221183610343
2611	8	-0.40538121372326685
2611	9	-0.43020267156387604
2611	10-14	-0.014743376041899126
2611	15-19	-0.05871399865835514
2611	20-24	-0.08821752803838478
2611	25-29	-0.18866918963290402
2611	30-34	-0.016811714485022833
2611	35-39	-0.03880300265727499
2611	40-44	-0.0014695012255856454
2611	45-49	0.0498729349110576
2611	50-54	-0.13786949852877228
2611	55-59	-0.00903104181813319
2611	60-64	-0.18656727946677876
2611	65-69	-0.031848284809989025
2611	70-74	-0.013035720904767345
2611	75-79	0.09595384400295615
2611	80-84	-0.027785581301820628
2611	85-89	-0.19756849977328272
2611	90-94	-0.24546232474460083
2611	95-99	-0.0788851535487467
2611	100-104	-0.01730134487161905
2611	105-109	-0.13667076018451496
2611	110-114	-0.30358410646404366
2611	115-119	-0.15530572158625233
2611	120-124	-0.3754258486040243
2611	125-129	0.13480997838835407
2611	130-134	-0.2894668959040274
2611	135-139	-0.3885234885986435
2611	140-144	-0.7469592192980912
2611	145-149	-0.30898049788536497
2611	150	-0.054964785222360035
2612	1	0.009073712655329302
2612	2	0.08666747427425747
2612	3	0.29242732452576803
2612	4	0.359984375730626
2612	5	-0.08315900266926946
2612	6	0.13557168642572748
2612	7	0.14010708301773178
2612	8	-0.22895457694358612
2612	9	-0.08127206541836784
2612	10-14	0.0016757889903189493
2612	15-19	0.055323546872600105
2612	20-24	0.09919257750004817
2612	25-29	0.013161388493550419
2612	30-34	-0.0800600566910461
2612	35-39	0.051829293971096035
2612	40-44	-0.1435634584498331
2612	45-49	0.18965065042427653
2612	50-54	0.15827321184761445
2612	55-59	-0.007424616115322635
2612	60-64	0.058842265690593365
2612	65-69	-0.03881568931171131
2612	70-74	-0.09593475891727365
2612	75-79	0.05364507403938035
2612	80-84	-0.10595873904908615
2612	85-89	0.03416774754155938
2612	90-94	-0.017032325678570714
2612	95-99	-0.09526695984369837
2612	100-104	0.06569108998408524
2612	105-109	-0.1239501101424878
2612	110-114	-0.16640282319141875
2612	115-119	-0.5998186570490347
2612	120-124	-0.49361021397247384
2612	125-129	-0.19958807895730502
2612	130-134	-0.36620174226622737
2612	135-139	-0.4755319877113777
2612	140-144	-0.631091095640663
2612	145-149	-0.8239706912168288
2612	150	-0.6133845106356404
2613	1	-0.23411442450871078
2613	2	-0.6400547994359655
2613	3	-0.2301862065214948
2613	4	-0.028245466716079193
2613	5	-0.19579415867791994
2613	6	0.26025503520546067
2613	7	-0.2559077455272174
2613	8	-0.16173183984133033
2613	9	-0.3087357663760457
2613	10-14	-0.044904377830810915
2613	15-19	-0.16503480963032757
2613	20-24	-0.15972617443075166
2613	25-29	0.021539516389751157
2613	30-34	-0.002154588665099766
2613	35-39	-0.028689705102117102
2613	40-44	-0.060801641953077024
2613	45-49	0.07106554075482308
2613	50-54	0.025600984476596977
2613	55-59	-0.04185155463864021
2613	60-64	-0.05144503736779171
2613	65-69	-0.09310052094593857
2613	70-74	-0.015051224780734174
2613	75-79	-0.06017018700479326
2613	80-84	0.10679998816747371
2613	85-89	0.07174575186655119
2613	90-94	-0.09954699975951087
2613	95-99	-0.1299286836620439
2613	100-104	0.00913872668472493
2613	105-109	-0.0855318216037162
2613	110-114	-0.062009866750265985
2613	115-119	-0.24446493446639295
2613	120-124	-0.3718122528974135
2613	125-129	-0.14342496496286827
2613	130-134	-0.1661275995414826
2613	135-139	-0.24316868836012162
2613	140-144	-0.29127645245252154
2613	145-149	-0.6675851490481577
2613	150	-0.27971135648056134
2614	1	0.14593365241436373
2614	2	0.1993682774871104
2614	3	-0.20230159113688018
2614	4	0.018869917899301925
2614	5	0.08978276439900412
2614	6	0.2559281121285366
2614	7	0.06668840831893874
2614	8	0.03466239092789891
2614	9	0.17299500285472647
2614	10-14	0.04088889139995899
2614	15-19	-0.07885692501494646
2614	20-24	0.007845940953863817
2614	25-29	0.040025093312827664
2614	30-34	0.06361464210413459
2614	35-39	-0.1225118204867357
2614	40-44	0.1119147042007711
2614	45-49	-0.07008830539901822
2614	50-54	-0.04295670783109529
2614	55-59	-0.049135208484791804
2614	60-64	0.1074491934014361
2614	65-69	0.26004851751559954
2614	70-74	-0.11880122478073218
2614	75-79	0.04201731299520617
2614	80-84	-0.006661550294062124
2614	85-89	-0.011715786594990618
2614	90-94	-0.10147007668258823
2614	95-99	-0.2504815682774293
2614	100-104	-0.02696704254604043
2614	105-109	0.07076625531936287
2614	110-114	-0.11299544367334136
2614	115-119	0.022746603995145165
2614	120-124	0.14746659325643918
2614	125-129	0.12207984272944117
2614	130-134	-0.031920868772246536
2614	135-139	0.07947554240910648
2614	140-144	-0.2660120293756023
2614	145-149	-0.2963351490481543
2614	150	-0.045456548788251894
2615	1	-0.2697419548730835
2615	2	0.0822124070417658
2615	3	0.28276925906554595
2615	4	-0.09423736955009332
2615	5	0.08193863484434871
2615	6	-0.013429175320858633
2615	7	-0.2765555188065676
2615	8	0.018025245178911575
2615	9	-0.25488961252988673
2615	10-14	0.06108752500319525
2615	15-19	0.048325514256312374
2615	20-24	0.1257798984437386
2615	25-29	-0.05748882369122299
2615	30-34	0.044889945747854654
2615	35-39	-0.09897310591183839
2615	40-44	0.22057487626554462
2615	45-49	0.07940562172648669
2615	50-54	-0.06646379285133719
2615	55-59	0.17612415386337688
2615	60-64	0.21657115696419282
2615	65-69	-0.060226027018813966
2615	70-74	-0.17869494947708375
2615	75-79	-0.007457636397518286
2615	80-84	0.12258946185168185
2615	85-89	0.09425587332404461
2615	90-94	0.11138417432955805
2615	95-99	-0.14855216544341943
2615	100-104	0.014239941259631905
2615	105-109	0.016654413214105546
2615	110-114	-0.06492484650735264
2615	115-119	0.11877393193036312
2615	120-124	0.029564265321219807
2615	125-129	-0.0697407544365447
2615	130-134	-0.010823955816782416
2615	135-139	0.054159246862546695
2615	140-144	-0.3778351569059666
2615	145-149	-0.3227268494530051
2615	150	0.08020767185951883
2616	1	0.10564390145651004
2616	2	-0.03362980680407901
2616	3	-0.0895142348150415
2616	4	-0.26393659551065696
2616	5	-0.21601225475808405
2616	6	-0.13715138978717079
2616	7	-0.47485852654696004
2616	8	-0.0221503485357033
2616	9	-0.030309594846421817
2616	10-14	0.0474681538520656
2616	15-19	0.01843114969770454
2616	20-24	-0.16058676977410613
2616	25-29	-0.09142246415844113
2616	30-34	0.056430734058153575
2616	35-39	-0.23058773044841985
2616	40-44	-0.1514294049946301
2616	45-49	0.0524212731450433
2616	50-54	-0.23919712928703518
2616	55-59	-0.07952912610932117
2616	60-64	-0.04136546177097955
2616	65-69	-0.019926338806243393
2616	70-74	-0.044399883784564054
2616	75-79	0.0312474375162779
2616	80-84	-0.2450715119798943
2616	85-89	-0.23192651456433566
2616	90-94	-0.2389221839622806
2616	95-99	-0.07009962383298074
2616	100-104	-0.17549434139661457
2616	105-109	-0.09780414697948459
2616	110-114	-0.31349233064651827
2616	115-119	-0.16822561822708337
2616	120-124	-0.05125227647535269
2616	125-129	-0.04799319366902921
2616	130-134	-0.1756648821822111
2616	135-139	-0.11768681391273361
2616	140-144	-0.38636044891583765
2616	145-149	-0.6999989421516091
2616	150	0.06131428454508381
2617	1	-0.08475040270374734
2617	2	-0.05210810046564518
2617	3	-0.286455134443969
2617	4	-0.134181263203061
2617	5	0.07846386676121142
2617	6	-0.10061716346201166
2617	7	-0.07922694601177227
2617	8	-0.13253741222170845
2617	9	-0.1434420050192884
2617	10-14	0.09267284809286735
2617	15-19	-0.09616745651100445
2617	20-24	0.10699702363102404
2617	25-29	-0.03791535944308322
2617	30-34	-0.1271333893919362
2617	35-39	-0.15714518662845478
2617	40-44	0.0459821254606112
2617	45-49	-0.06910405343052162
2617	50-54	0.04242715043662315
2617	55-59	-0.02530400769739316
2617	60-64	-0.23484903494502163
2617	65-69	-0.10645000610644928
2617	70-74	-0.15379138226104772
2617	75-79	-0.09938278542999512
2617	80-84	-0.09544107785312406
2617	85-89	-0.44183389683120566
2617	90-94	-0.07961968298180011
2617	95-99	-0.09249682418293759
2617	100-104	0.002585122808298479
2617	105-109	-0.027191421845991215
2617	110-114	-0.21546837674421226
2617	115-119	-0.33340497080800446
2617	120-124	-0.3324300602868675
2617	125-129	-0.02313423207370846
2617	130-134	-0.2270119120793339
2617	135-139	-0.24200575680349345
2617	140-144	-0.7192231514228453
2617	145-149	-0.20947491282768027
2617	150	-0.3980033007567556
2618	1	-0.4264221168164042
2618	2	0.006099046717878309
2618	3	0.24673687040158399
2618	4	0.017908379437763244
2618	5	-0.4727172356009959
2618	6	-0.03205265710223415
2618	7	0.02870763908816798
2618	8	-0.2694241475336412
2618	9	-0.07796653560681222
2618	10-14	-0.18336591629235244
2618	15-19	-0.16349634809186853
2618	20-24	-0.27511078981536485
2618	25-29	-0.21846048361025083
2618	30-34	-0.2698468963574072
2618	35-39	-0.04715124356366118
2618	40-44	-0.08695548810692344
2618	45-49	-0.11970369001441128
2618	50-54	-0.08516824629263198
2618	55-59	-0.16800540079248805
2618	60-64	-0.1883681142908742
2618	65-69	-0.13156205940747867
2618	70-74	-0.23966660939611728
2618	75-79	-0.2694009562355717
2618	80-84	-0.14089231952483772
2618	85-89	-0.31440809428728755
2618	90-94	-0.39339315360566474
2618	95-99	-0.206851760585117
2618	100-104	-0.17239973485372673
2618	105-109	-0.18245489852679242
2618	110-114	0.08260551786511883
2618	115-119	-0.18600339600485682
2618	120-124	-0.3379660990512505
2618	125-129	-0.04957881111671014
2618	130-134	-0.33074298415686343
2618	135-139	-0.1877840729755107
2618	140-144	-0.5958918370679172
2618	145-149	-0.7691236105866182
2618	150	-0.3489421257113321
2619	1	-0.40793761624235003
2619	2	-0.034773513557667
2619	3	-0.111816516510018
2619	4	-0.16303306717532706
2619	5	-0.3085381311233846
2619	6	0.29837214197928574
2619	7	-0.058778009591506475
2619	8	0.13470903271894485
2619	9	-0.1618930568467647
2619	10-14	0.0031323615492127033
2619	15-19	-0.03713584292539451
2619	20-24	-0.10822215606106766
2619	25-29	0.017567070924769723
2619	30-34	-0.09496744744811281
2619	35-39	-0.10765641003897741
2619	40-44	0.03012832360374773
2619	45-49	0.14819527669052945
2619	50-54	-0.004617155592292477
2619	55-59	0.03176497808237144
2619	60-64	-0.09828774689707842
2619	65-69	8.834055753013104E-4
2619	70-74	-4.2435910908977803E-4
2619	75-79	-0.06285675416897618
2619	80-84	-0.17942274432391514
2619	85-89	0.02671704922590834
2619	90-94	0.08024634122785557
2619	95-99	-0.04290227723265616
2619	100-104	-0.14874875896394713
2619	105-109	-0.003534117814965043
2619	110-114	-0.04669413770319153
2619	115-119	-0.1818242915272421
2619	120-124	-0.3101360186838562
2619	125-129	-0.13722519458399063
2619	130-134	-0.06132851802597372
2619	135-139	-0.29090692027745746
2619	140-144	-0.43208012639053806
2619	145-149	-0.3723612684511366
2619	150	-0.3764966607285487
2620	1	0.11198158474518749
2620	2	-0.11125202326476824
2620	3	-0.21404971143763163
2620	4	-0.017314292627013117
2620	5	-0.4651984386085175
2620	6	-0.05680685027747501
2620	7	-0.25920444882391536
2620	8	0.08106746611586857
2620	9	-0.3011591324836189
2620	10-14	-0.02890669130680834
2620	15-19	-0.018765289676593966
2620	20-24	-0.03546937859500332
2620	25-29	-0.10815394804055956
2620	30-34	-0.18807708721917749
2620	35-39	-0.06542770394538167
2620	40-44	-0.022918472490964348
2620	45-49	0.06656582993932858
2620	50-54	0.012541412469651902
2620	55-59	0.04159552459791627
2620	60-64	0.0951136670856414
2620	65-69	0.061000115259957965
2620	70-74	-0.019412127036375182
2620	75-79	-0.0888919915160784
2620	80-84	-0.05647358036924999
2620	85-89	0.0824571457358374
2620	90-94	0.021274284219664708
2620	95-99	-0.01379218857817932
2620	100-104	-0.04475369668138285
2620	105-109	-0.12169145144755333
2620	110-114	-0.065850236906428
2620	115-119	-0.06480038848606284
2620	120-124	-0.5206960007285204
2620	125-129	-0.1861085971201888
2620	130-134	-0.3064861883211165
2620	135-139	-0.2487904350345005
2620	140-144	-0.5743649429094404
2620	145-149	-0.584728006191007
2620	150	-0.16675589089351206
2621	1	0.045921492881291215
2621	2	-0.2502912555868164
2621	3	0.09609335049736245
2621	4	0.0050080501950233725
2621	5	-0.24314525116519548
2621	6	0.05468783975499747
2621	7	-0.18805380957989115
2621	8	0.12895956991622626
2621	9	0.11146776550064175
2621	10-14	-0.032171663074748835
2621	15-19	0.11646773451812464
2621	20-24	-0.04348552791773841
2621	25-29	0.009279713935399059
2621	30-34	-0.004770571903641496
2621	35-39	-0.029910896362217443
2621	40-44	0.07679189291671662
2621	45-49	0.03448367903677507
2621	50-54	-0.03767947047700915
2621	55-59	-0.04534751393226344
2621	60-64	-0.07437230465304623
2621	65-69	0.07306529767124204
2621	70-74	0.08992931996635178
2621	75-79	0.04263136941543877
2621	80-84	0.1547197726631353
2621	85-89	0.10044374647894472
2621	90-94	-0.09670353971760193
2621	95-99	0.08467772160584275
2621	100-104	0.016016906870305547
2621	105-109	0.1541928117395983
2621	110-114	-0.03978897480175192
2621	115-119	-0.06896059444842706
2621	120-124	-0.584257628533436
2621	125-129	0.15881987191232128
2621	130-134	-0.16041673453099747
2621	135-139	-0.0994033486414807
2621	140-144	-0.40781042431724757
2621	145-149	-0.4552116081921227
2621	150	-0.174742784196809
2622	1	-0.25250384758563627
2622	2	0.2931182774871104
2622	3	0.19613590886311982
2622	4	-0.3326925821006981
2622	5	0.03509526439900412
2622	6	0.2012406121285366
2622	7	0.30887590831893874
2622	8	0.07372489092789891
2622	9	-0.06919249714527353
2622	10-14	0.07057639139996041
2622	15-19	0.021143074985054966
2622	20-24	0.023470940953863817
2622	25-29	0.11190009331282624
2622	30-34	0.062052142104128905
2622	35-39	-0.10376182048673144
2622	40-44	0.060352204200768256
2622	45-49	0.19866169460097893
2622	50-54	0.08985579216890471
2622	55-59	0.1071147915152082
2622	60-64	0.04338669340143042
2622	65-69	-0.06651398248440188
2622	70-74	-0.007863724780733605
2622	75-79	0.1951423129952019
2622	80-84	0.18240094970593645
2622	85-89	-0.11952828659498493
2622	90-94	0.13290492331741177
2622	95-99	0.0073309317225707105
2622	100-104	0.08709545745396241
2622	105-109	-0.0011087446806357093
2622	110-114	0.008879556326654381
2622	115-119	0.008684103995143744
2622	120-124	0.027154093256442025
2622	125-129	0.15957984272943548
2622	130-134	-0.2459833687722437
2622	135-139	-0.05333695759089352
2622	140-144	-0.384762029375608
2622	145-149	-0.36039764904815286
2622	150	0.048293451211748106
2623	1	-0.0016357920300791307
2623	2	-0.27500911714890464
2623	3	0.14803365790526612
2623	4	0.03491397920198125
2623	5	-0.0014528677849057203
2623	6	0.016105315193669867
2623	7	-0.07639109359676866
2623	8	-0.16008138301845776
2623	9	0.12294711013441884
2623	10-14	-0.03529046683759418
2623	15-19	-0.11336961658582823
2623	20-24	-0.09928408778176845
2623	25-29	-0.05923855611245443
2623	30-34	0.01658399076313799
2623	35-39	-0.18154558485455397
2623	40-44	-0.005835535262832536
2623	45-49	-0.17899635137602843
2623	50-54	-0.06754961970848683
2623	55-59	-0.14236437515146605
2623	60-64	-0.1823616303533555
2623	65-69	-0.041382277503558385
2623	70-74	-0.09497459642823713
2623	75-79	-0.07143455482088967
2623	80-84	-0.14085695259291242
2623	85-89	-0.1384399245260255
2623	90-94	-0.16535896557147112
2623	95-99	0.02951723440456533
2623	100-104	-0.23832959043875945
2623	105-109	-0.3935895875925155
2623	110-114	-0.2353314111062872
2623	115-119	-0.21267006267152766
2623	120-124	-0.49876185501942416
2623	125-129	-0.15527288715561838
2623	130-134	-0.2706840392703356
2623	135-139	-0.169794093606221
2623	140-144	-0.4875098742031909
2623	145-149	-0.7091943444504594
2623	150	-0.16857077292618072
2624	1	0.11330673670555313
2624	2	-0.17156084128683347
2624	3	-0.28874795129013364
2624	4	-0.1030170552807732
2624	5	-0.19302374901095476
2624	6	0.023768150442712965
2624	7	-0.11470526984198415
2624	8	-0.25969824125601093
2624	9	0.12294711013441884
